date	location	variant	sequences
2022-08-09	Denmark	Omicron 21L	1
2022-08-10	Denmark	Omicron 21L	1
2022-08-11	Denmark	Omicron 21L	2
2022-08-12	Denmark	Omicron 21L	1
2022-08-13	Denmark	Omicron 21L	1
2022-04-02	Denmark	Omicron 22A	3
2022-04-04	Denmark	Omicron 22A	1
2022-04-05	Denmark	Omicron 22A	1
2022-04-09	Denmark	Omicron 22A	1
2022-04-11	Denmark	Omicron 22A	1
2022-04-18	Denmark	Omicron 22A	1
2022-04-19	Denmark	Omicron 22A	1
2022-04-22	Denmark	Omicron 22A	1
2022-04-24	Denmark	Omicron 22A	1
2022-04-25	Denmark	Omicron 22A	3
2022-04-26	Denmark	Omicron 22A	3
2022-04-27	Denmark	Omicron 22A	2
2022-04-28	Denmark	Omicron 22A	1
2022-04-29	Denmark	Omicron 22A	3
2022-05-01	Denmark	Omicron 22A	3
2022-05-02	Denmark	Omicron 22A	2
2022-05-03	Denmark	Omicron 22A	6
2022-05-04	Denmark	Omicron 22A	2
2022-05-05	Denmark	Omicron 22A	5
2022-05-06	Denmark	Omicron 22A	2
2022-05-07	Denmark	Omicron 22A	2
2022-05-08	Denmark	Omicron 22A	5
2022-05-09	Denmark	Omicron 22A	2
2022-05-10	Denmark	Omicron 22A	5
2022-05-11	Denmark	Omicron 22A	11
2022-05-12	Denmark	Omicron 22A	6
2022-05-13	Denmark	Omicron 22A	3
2022-05-14	Denmark	Omicron 22A	2
2022-05-15	Denmark	Omicron 22A	2
2022-05-16	Denmark	Omicron 22A	2
2022-05-17	Denmark	Omicron 22A	5
2022-05-18	Denmark	Omicron 22A	8
2022-05-19	Denmark	Omicron 22A	12
2022-05-20	Denmark	Omicron 22A	10
2022-05-21	Denmark	Omicron 22A	5
2022-05-22	Denmark	Omicron 22A	9
2022-05-23	Denmark	Omicron 22A	9
2022-05-24	Denmark	Omicron 22A	14
2022-05-25	Denmark	Omicron 22A	6
2022-05-26	Denmark	Omicron 22A	19
2022-05-27	Denmark	Omicron 22A	16
2022-05-28	Denmark	Omicron 22A	6
2022-05-29	Denmark	Omicron 22A	12
2022-05-30	Denmark	Omicron 22A	18
2022-05-31	Denmark	Omicron 22A	11
2022-06-01	Denmark	Omicron 22A	34
2022-06-02	Denmark	Omicron 22A	19
2022-06-03	Denmark	Omicron 22A	15
2022-06-04	Denmark	Omicron 22A	9
2022-06-05	Denmark	Omicron 22A	9
2022-06-06	Denmark	Omicron 22A	16
2022-06-07	Denmark	Omicron 22A	29
2022-06-08	Denmark	Omicron 22A	50
2022-06-09	Denmark	Omicron 22A	42
2022-06-10	Denmark	Omicron 22A	41
2022-06-11	Denmark	Omicron 22A	35
2022-06-12	Denmark	Omicron 22A	48
2022-06-13	Denmark	Omicron 22A	60
2022-06-14	Denmark	Omicron 22A	60
2022-06-15	Denmark	Omicron 22A	83
2022-06-16	Denmark	Omicron 22A	86
2022-06-17	Denmark	Omicron 22A	53
2022-06-18	Denmark	Omicron 22A	51
2022-06-19	Denmark	Omicron 22A	60
2022-06-20	Denmark	Omicron 22A	97
2022-06-21	Denmark	Omicron 22A	54
2022-06-22	Denmark	Omicron 22A	43
2022-06-23	Denmark	Omicron 22A	29
2022-06-24	Denmark	Omicron 22A	25
2022-06-25	Denmark	Omicron 22A	48
2022-06-26	Denmark	Omicron 22A	60
2022-06-27	Denmark	Omicron 22A	39
2022-06-28	Denmark	Omicron 22A	25
2022-06-29	Denmark	Omicron 22A	39
2022-06-30	Denmark	Omicron 22A	45
2022-07-01	Denmark	Omicron 22A	57
2022-07-02	Denmark	Omicron 22A	44
2022-07-03	Denmark	Omicron 22A	40
2022-07-04	Denmark	Omicron 22A	29
2022-07-05	Denmark	Omicron 22A	56
2022-07-06	Denmark	Omicron 22A	43
2022-07-07	Denmark	Omicron 22A	42
2022-07-08	Denmark	Omicron 22A	50
2022-07-09	Denmark	Omicron 22A	44
2022-07-10	Denmark	Omicron 22A	37
2022-07-11	Denmark	Omicron 22A	41
2022-07-12	Denmark	Omicron 22A	60
2022-07-13	Denmark	Omicron 22A	40
2022-07-14	Denmark	Omicron 22A	43
2022-07-15	Denmark	Omicron 22A	37
2022-07-16	Denmark	Omicron 22A	11
2022-07-17	Denmark	Omicron 22A	12
2022-07-18	Denmark	Omicron 22A	59
2022-07-19	Denmark	Omicron 22A	21
2022-07-20	Denmark	Omicron 22A	22
2022-07-21	Denmark	Omicron 22A	22
2022-07-22	Denmark	Omicron 22A	38
2022-07-23	Denmark	Omicron 22A	21
2022-07-24	Denmark	Omicron 22A	57
2022-07-25	Denmark	Omicron 22A	26
2022-07-26	Denmark	Omicron 22A	31
2022-07-27	Denmark	Omicron 22A	37
2022-07-28	Denmark	Omicron 22A	19
2022-07-29	Denmark	Omicron 22A	38
2022-07-30	Denmark	Omicron 22A	44
2022-07-31	Denmark	Omicron 22A	37
2022-08-01	Denmark	Omicron 22A	19
2022-08-02	Denmark	Omicron 22A	36
2022-08-03	Denmark	Omicron 22A	18
2022-08-04	Denmark	Omicron 22A	17
2022-08-05	Denmark	Omicron 22A	23
2022-08-06	Denmark	Omicron 22A	6
2022-08-07	Denmark	Omicron 22A	13
2022-08-08	Denmark	Omicron 22A	26
2022-08-09	Denmark	Omicron 22A	18
2022-08-10	Denmark	Omicron 22A	3
2022-08-11	Denmark	Omicron 22A	24
2022-08-12	Denmark	Omicron 22A	27
2022-08-13	Denmark	Omicron 22A	19
2022-04-15	Denmark	Omicron 22B	1
2022-04-18	Denmark	Omicron 22B	1
2022-04-21	Denmark	Omicron 22B	1
2022-04-22	Denmark	Omicron 22B	1
2022-04-24	Denmark	Omicron 22B	1
2022-04-26	Denmark	Omicron 22B	3
2022-04-27	Denmark	Omicron 22B	2
2022-04-28	Denmark	Omicron 22B	2
2022-04-29	Denmark	Omicron 22B	1
2022-05-02	Denmark	Omicron 22B	1
2022-05-03	Denmark	Omicron 22B	3
2022-05-04	Denmark	Omicron 22B	3
2022-05-05	Denmark	Omicron 22B	3
2022-05-06	Denmark	Omicron 22B	4
2022-05-07	Denmark	Omicron 22B	4
2022-05-08	Denmark	Omicron 22B	4
2022-05-09	Denmark	Omicron 22B	6
2022-05-10	Denmark	Omicron 22B	5
2022-05-11	Denmark	Omicron 22B	3
2022-05-12	Denmark	Omicron 22B	11
2022-05-13	Denmark	Omicron 22B	2
2022-05-14	Denmark	Omicron 22B	3
2022-05-15	Denmark	Omicron 22B	14
2022-05-16	Denmark	Omicron 22B	13
2022-05-17	Denmark	Omicron 22B	11
2022-05-18	Denmark	Omicron 22B	12
2022-05-19	Denmark	Omicron 22B	12
2022-05-20	Denmark	Omicron 22B	20
2022-05-21	Denmark	Omicron 22B	17
2022-05-22	Denmark	Omicron 22B	21
2022-05-23	Denmark	Omicron 22B	42
2022-05-24	Denmark	Omicron 22B	41
2022-05-25	Denmark	Omicron 22B	64
2022-05-26	Denmark	Omicron 22B	30
2022-05-27	Denmark	Omicron 22B	49
2022-05-28	Denmark	Omicron 22B	26
2022-05-29	Denmark	Omicron 22B	53
2022-05-30	Denmark	Omicron 22B	92
2022-05-31	Denmark	Omicron 22B	113
2022-06-01	Denmark	Omicron 22B	123
2022-06-02	Denmark	Omicron 22B	66
2022-06-03	Denmark	Omicron 22B	138
2022-06-04	Denmark	Omicron 22B	44
2022-06-05	Denmark	Omicron 22B	95
2022-06-06	Denmark	Omicron 22B	131
2022-06-07	Denmark	Omicron 22B	192
2022-06-08	Denmark	Omicron 22B	245
2022-06-09	Denmark	Omicron 22B	292
2022-06-10	Denmark	Omicron 22B	261
2022-06-11	Denmark	Omicron 22B	223
2022-06-12	Denmark	Omicron 22B	293
2022-06-13	Denmark	Omicron 22B	424
2022-06-14	Denmark	Omicron 22B	536
2022-06-15	Denmark	Omicron 22B	495
2022-06-16	Denmark	Omicron 22B	550
2022-06-17	Denmark	Omicron 22B	531
2022-06-18	Denmark	Omicron 22B	453
2022-06-19	Denmark	Omicron 22B	580
2022-06-20	Denmark	Omicron 22B	754
2022-06-21	Denmark	Omicron 22B	539
2022-06-22	Denmark	Omicron 22B	402
2022-06-23	Denmark	Omicron 22B	274
2022-06-24	Denmark	Omicron 22B	365
2022-06-25	Denmark	Omicron 22B	352
2022-06-26	Denmark	Omicron 22B	603
2022-06-27	Denmark	Omicron 22B	542
2022-06-28	Denmark	Omicron 22B	335
2022-06-29	Denmark	Omicron 22B	432
2022-06-30	Denmark	Omicron 22B	493
2022-07-01	Denmark	Omicron 22B	584
2022-07-02	Denmark	Omicron 22B	475
2022-07-03	Denmark	Omicron 22B	501
2022-07-04	Denmark	Omicron 22B	366
2022-07-05	Denmark	Omicron 22B	633
2022-07-06	Denmark	Omicron 22B	521
2022-07-07	Denmark	Omicron 22B	447
2022-07-08	Denmark	Omicron 22B	499
2022-07-09	Denmark	Omicron 22B	445
2022-07-10	Denmark	Omicron 22B	401
2022-07-11	Denmark	Omicron 22B	547
2022-07-12	Denmark	Omicron 22B	691
2022-07-13	Denmark	Omicron 22B	597
2022-07-14	Denmark	Omicron 22B	606
2022-07-15	Denmark	Omicron 22B	618
2022-07-16	Denmark	Omicron 22B	198
2022-07-17	Denmark	Omicron 22B	276
2022-07-18	Denmark	Omicron 22B	749
2022-07-19	Denmark	Omicron 22B	364
2022-07-20	Denmark	Omicron 22B	309
2022-07-21	Denmark	Omicron 22B	628
2022-07-22	Denmark	Omicron 22B	554
2022-07-23	Denmark	Omicron 22B	551
2022-07-24	Denmark	Omicron 22B	671
2022-07-25	Denmark	Omicron 22B	460
2022-07-26	Denmark	Omicron 22B	530
2022-07-27	Denmark	Omicron 22B	539
2022-07-28	Denmark	Omicron 22B	317
2022-07-29	Denmark	Omicron 22B	534
2022-07-30	Denmark	Omicron 22B	647
2022-07-31	Denmark	Omicron 22B	454
2022-08-01	Denmark	Omicron 22B	359
2022-08-02	Denmark	Omicron 22B	568
2022-08-03	Denmark	Omicron 22B	493
2022-08-04	Denmark	Omicron 22B	442
2022-08-05	Denmark	Omicron 22B	449
2022-08-06	Denmark	Omicron 22B	201
2022-08-07	Denmark	Omicron 22B	418
2022-08-08	Denmark	Omicron 22B	463
2022-08-09	Denmark	Omicron 22B	432
2022-08-10	Denmark	Omicron 22B	90
2022-08-11	Denmark	Omicron 22B	305
2022-08-12	Denmark	Omicron 22B	456
2022-08-13	Denmark	Omicron 22B	413
2022-04-07	Denmark	Omicron 22C	1
2022-04-08	Denmark	Omicron 22C	3
2022-04-10	Denmark	Omicron 22C	3
2022-04-11	Denmark	Omicron 22C	1
2022-04-12	Denmark	Omicron 22C	3
2022-04-13	Denmark	Omicron 22C	2
2022-04-14	Denmark	Omicron 22C	1
2022-04-17	Denmark	Omicron 22C	1
2022-04-18	Denmark	Omicron 22C	2
2022-04-19	Denmark	Omicron 22C	6
2022-04-20	Denmark	Omicron 22C	5
2022-04-21	Denmark	Omicron 22C	6
2022-04-22	Denmark	Omicron 22C	5
2022-04-23	Denmark	Omicron 22C	6
2022-04-24	Denmark	Omicron 22C	3
2022-04-25	Denmark	Omicron 22C	2
2022-04-26	Denmark	Omicron 22C	8
2022-04-27	Denmark	Omicron 22C	5
2022-04-28	Denmark	Omicron 22C	6
2022-04-29	Denmark	Omicron 22C	5
2022-04-30	Denmark	Omicron 22C	2
2022-05-01	Denmark	Omicron 22C	3
2022-05-02	Denmark	Omicron 22C	8
2022-05-03	Denmark	Omicron 22C	9
2022-05-04	Denmark	Omicron 22C	8
2022-05-05	Denmark	Omicron 22C	7
2022-05-06	Denmark	Omicron 22C	11
2022-05-07	Denmark	Omicron 22C	13
2022-05-08	Denmark	Omicron 22C	13
2022-05-09	Denmark	Omicron 22C	12
2022-05-10	Denmark	Omicron 22C	20
2022-05-11	Denmark	Omicron 22C	17
2022-05-12	Denmark	Omicron 22C	16
2022-05-13	Denmark	Omicron 22C	8
2022-05-14	Denmark	Omicron 22C	6
2022-05-15	Denmark	Omicron 22C	19
2022-05-16	Denmark	Omicron 22C	31
2022-05-17	Denmark	Omicron 22C	12
2022-05-18	Denmark	Omicron 22C	26
2022-05-19	Denmark	Omicron 22C	22
2022-05-20	Denmark	Omicron 22C	28
2022-05-21	Denmark	Omicron 22C	16
2022-05-22	Denmark	Omicron 22C	22
2022-05-23	Denmark	Omicron 22C	35
2022-05-24	Denmark	Omicron 22C	39
2022-05-25	Denmark	Omicron 22C	45
2022-05-26	Denmark	Omicron 22C	17
2022-05-27	Denmark	Omicron 22C	35
2022-05-28	Denmark	Omicron 22C	29
2022-05-29	Denmark	Omicron 22C	43
2022-05-30	Denmark	Omicron 22C	62
2022-05-31	Denmark	Omicron 22C	56
2022-06-01	Denmark	Omicron 22C	33
2022-06-02	Denmark	Omicron 22C	32
2022-06-03	Denmark	Omicron 22C	53
2022-06-04	Denmark	Omicron 22C	19
2022-06-05	Denmark	Omicron 22C	17
2022-06-06	Denmark	Omicron 22C	57
2022-06-07	Denmark	Omicron 22C	56
2022-06-08	Denmark	Omicron 22C	90
2022-06-09	Denmark	Omicron 22C	79
2022-06-10	Denmark	Omicron 22C	77
2022-06-11	Denmark	Omicron 22C	44
2022-06-12	Denmark	Omicron 22C	69
2022-06-13	Denmark	Omicron 22C	81
2022-06-14	Denmark	Omicron 22C	87
2022-06-15	Denmark	Omicron 22C	77
2022-06-16	Denmark	Omicron 22C	90
2022-06-17	Denmark	Omicron 22C	68
2022-06-18	Denmark	Omicron 22C	62
2022-06-19	Denmark	Omicron 22C	74
2022-06-20	Denmark	Omicron 22C	103
2022-06-21	Denmark	Omicron 22C	52
2022-06-22	Denmark	Omicron 22C	27
2022-06-23	Denmark	Omicron 22C	20
2022-06-24	Denmark	Omicron 22C	27
2022-06-25	Denmark	Omicron 22C	36
2022-06-26	Denmark	Omicron 22C	52
2022-06-27	Denmark	Omicron 22C	30
2022-06-28	Denmark	Omicron 22C	20
2022-06-29	Denmark	Omicron 22C	35
2022-06-30	Denmark	Omicron 22C	29
2022-07-01	Denmark	Omicron 22C	26
2022-07-02	Denmark	Omicron 22C	19
2022-07-03	Denmark	Omicron 22C	25
2022-07-04	Denmark	Omicron 22C	15
2022-07-05	Denmark	Omicron 22C	16
2022-07-06	Denmark	Omicron 22C	16
2022-07-07	Denmark	Omicron 22C	12
2022-07-08	Denmark	Omicron 22C	16
2022-07-09	Denmark	Omicron 22C	10
2022-07-10	Denmark	Omicron 22C	9
2022-07-11	Denmark	Omicron 22C	7
2022-07-12	Denmark	Omicron 22C	9
2022-07-13	Denmark	Omicron 22C	15
2022-07-14	Denmark	Omicron 22C	12
2022-07-15	Denmark	Omicron 22C	7
2022-07-16	Denmark	Omicron 22C	4
2022-07-17	Denmark	Omicron 22C	3
2022-07-18	Denmark	Omicron 22C	6
2022-07-19	Denmark	Omicron 22C	3
2022-07-20	Denmark	Omicron 22C	2
2022-07-21	Denmark	Omicron 22C	3
2022-07-22	Denmark	Omicron 22C	5
2022-07-23	Denmark	Omicron 22C	3
2022-07-24	Denmark	Omicron 22C	1
2022-07-25	Denmark	Omicron 22C	6
2022-07-26	Denmark	Omicron 22C	6
2022-07-27	Denmark	Omicron 22C	6
2022-07-28	Denmark	Omicron 22C	2
2022-07-29	Denmark	Omicron 22C	2
2022-07-30	Denmark	Omicron 22C	6
2022-07-31	Denmark	Omicron 22C	4
2022-08-02	Denmark	Omicron 22C	1
2022-08-04	Denmark	Omicron 22C	4
2022-08-05	Denmark	Omicron 22C	2
2022-08-07	Denmark	Omicron 22C	5
2022-08-08	Denmark	Omicron 22C	3
2022-08-11	Denmark	Omicron 22C	1
2022-08-12	Denmark	Omicron 22C	3
2022-07-08	Denmark	Omicron 22D	2
2022-07-12	Denmark	Omicron 22D	1
2022-07-13	Denmark	Omicron 22D	1
2022-07-14	Denmark	Omicron 22D	1
2022-07-15	Denmark	Omicron 22D	1
2022-07-17	Denmark	Omicron 22D	1
2022-07-18	Denmark	Omicron 22D	1
2022-07-19	Denmark	Omicron 22D	2
2022-07-20	Denmark	Omicron 22D	2
2022-07-27	Denmark	Omicron 22D	1
2022-07-29	Denmark	Omicron 22D	1
2022-07-30	Denmark	Omicron 22D	1
2022-07-31	Denmark	Omicron 22D	1
2022-08-02	Denmark	Omicron 22D	3
2022-08-03	Denmark	Omicron 22D	1
2022-08-04	Denmark	Omicron 22D	3
2022-08-07	Denmark	Omicron 22D	2
2022-08-11	Denmark	Omicron 22D	3
2022-08-12	Denmark	Omicron 22D	3
2022-08-13	Denmark	Omicron 22D	1
2022-03-28	France	other	23
2022-03-29	France	other	2
2022-03-30	France	other	1
2022-03-31	France	other	1
2022-04-02	France	other	2
2022-04-04	France	other	21
2022-04-05	France	other	2
2022-04-06	France	other	4
2022-04-07	France	other	1
2022-04-10	France	other	1
2022-04-11	France	other	17
2022-04-12	France	other	2
2022-04-13	France	other	2
2022-04-16	France	other	1
2022-04-17	France	other	1
2022-04-18	France	other	1
2022-04-19	France	other	15
2022-04-21	France	other	1
2022-04-25	France	other	16
2022-04-26	France	other	1
2022-04-27	France	other	2
2022-05-02	France	other	23
2022-05-03	France	other	2
2022-05-05	France	other	1
2022-05-09	France	other	18
2022-05-10	France	other	1
2022-05-16	France	other	23
2022-05-18	France	other	3
2022-05-23	France	other	16
2022-05-25	France	other	5
2022-05-26	France	other	1
2022-05-27	France	other	1
2022-05-30	France	other	13
2022-06-01	France	other	4
2022-06-02	France	other	2
2022-06-03	France	other	1
2022-06-04	France	other	3
2022-06-07	France	other	14
2022-06-08	France	other	1
2022-06-09	France	other	6
2022-06-10	France	other	3
2022-06-13	France	other	9
2022-06-17	France	other	1
2022-06-19	France	other	2
2022-06-20	France	other	6
2022-06-27	France	other	7
2022-06-28	France	other	4
2022-07-04	France	other	3
2022-07-06	France	other	1
2022-07-07	France	other	3
2022-07-08	France	other	1
2022-07-11	France	other	1
2022-07-22	France	other	1
2022-07-25	France	other	1
2022-07-27	France	other	1
2022-04-11	France	Delta	1
2022-04-27	France	Delta	1
2022-04-28	France	Delta	1
2022-05-12	France	Delta	1
2022-05-18	France	Delta	1
2022-05-23	France	Delta	1
2022-05-24	France	Delta	1
2022-06-17	France	Delta	1
2022-06-25	France	Delta	1
2022-07-08	France	Delta	1
2022-07-21	France	Delta	1
2022-07-26	France	Delta	1
2022-03-27	France	Omicron 21K	17
2022-03-28	France	Omicron 21K	347
2022-03-29	France	Omicron 21K	17
2022-03-30	France	Omicron 21K	11
2022-03-31	France	Omicron 21K	25
2022-04-01	France	Omicron 21K	12
2022-04-02	France	Omicron 21K	9
2022-04-03	France	Omicron 21K	17
2022-04-04	France	Omicron 21K	129
2022-04-05	France	Omicron 21K	16
2022-04-06	France	Omicron 21K	17
2022-04-07	France	Omicron 21K	11
2022-04-08	France	Omicron 21K	14
2022-04-09	France	Omicron 21K	5
2022-04-10	France	Omicron 21K	8
2022-04-11	France	Omicron 21K	113
2022-04-12	France	Omicron 21K	14
2022-04-13	France	Omicron 21K	15
2022-04-14	France	Omicron 21K	10
2022-04-15	France	Omicron 21K	7
2022-04-16	France	Omicron 21K	6
2022-04-17	France	Omicron 21K	3
2022-04-18	France	Omicron 21K	7
2022-04-19	France	Omicron 21K	41
2022-04-20	France	Omicron 21K	3
2022-04-21	France	Omicron 21K	7
2022-04-22	France	Omicron 21K	2
2022-04-23	France	Omicron 21K	5
2022-04-24	France	Omicron 21K	2
2022-04-25	France	Omicron 21K	31
2022-04-26	France	Omicron 21K	3
2022-04-27	France	Omicron 21K	4
2022-04-29	France	Omicron 21K	3
2022-04-30	France	Omicron 21K	1
2022-05-01	France	Omicron 21K	2
2022-05-02	France	Omicron 21K	20
2022-05-03	France	Omicron 21K	4
2022-05-04	France	Omicron 21K	6
2022-05-05	France	Omicron 21K	2
2022-05-07	France	Omicron 21K	2
2022-05-08	France	Omicron 21K	2
2022-05-09	France	Omicron 21K	14
2022-05-10	France	Omicron 21K	4
2022-05-11	France	Omicron 21K	2
2022-05-12	France	Omicron 21K	2
2022-05-13	France	Omicron 21K	2
2022-05-14	France	Omicron 21K	1
2022-05-16	France	Omicron 21K	7
2022-05-17	France	Omicron 21K	4
2022-05-18	France	Omicron 21K	2
2022-05-19	France	Omicron 21K	3
2022-05-20	France	Omicron 21K	4
2022-05-21	France	Omicron 21K	2
2022-05-23	France	Omicron 21K	3
2022-05-26	France	Omicron 21K	1
2022-05-27	France	Omicron 21K	2
2022-05-29	France	Omicron 21K	1
2022-05-30	France	Omicron 21K	4
2022-05-31	France	Omicron 21K	1
2022-06-03	France	Omicron 21K	2
2022-06-10	France	Omicron 21K	2
2022-06-11	France	Omicron 21K	2
2022-06-12	France	Omicron 21K	1
2022-06-13	France	Omicron 21K	3
2022-06-17	France	Omicron 21K	1
2022-06-20	France	Omicron 21K	3
2022-06-24	France	Omicron 21K	1
2022-06-25	France	Omicron 21K	1
2022-06-27	France	Omicron 21K	3
2022-06-28	France	Omicron 21K	2
2022-07-04	France	Omicron 21K	1
2022-07-12	France	Omicron 21K	1
2022-07-13	France	Omicron 21K	1
2022-07-19	France	Omicron 21K	1
2022-07-20	France	Omicron 21K	1
2022-07-22	France	Omicron 21K	1
2022-07-29	France	Omicron 21K	1
2022-08-01	France	Omicron 21K	3
2022-03-27	France	Omicron 21L	289
2022-03-28	France	Omicron 21L	7077
2022-03-29	France	Omicron 21L	390
2022-03-30	France	Omicron 21L	388
2022-03-31	France	Omicron 21L	388
2022-04-01	France	Omicron 21L	389
2022-04-02	France	Omicron 21L	303
2022-04-03	France	Omicron 21L	312
2022-04-04	France	Omicron 21L	5064
2022-04-05	France	Omicron 21L	567
2022-04-06	France	Omicron 21L	498
2022-04-07	France	Omicron 21L	507
2022-04-08	France	Omicron 21L	295
2022-04-09	France	Omicron 21L	219
2022-04-10	France	Omicron 21L	279
2022-04-11	France	Omicron 21L	6520
2022-04-12	France	Omicron 21L	432
2022-04-13	France	Omicron 21L	441
2022-04-14	France	Omicron 21L	210
2022-04-15	France	Omicron 21L	315
2022-04-16	France	Omicron 21L	182
2022-04-17	France	Omicron 21L	214
2022-04-18	France	Omicron 21L	454
2022-04-19	France	Omicron 21L	5249
2022-04-20	France	Omicron 21L	300
2022-04-21	France	Omicron 21L	418
2022-04-22	France	Omicron 21L	414
2022-04-23	France	Omicron 21L	152
2022-04-24	France	Omicron 21L	178
2022-04-25	France	Omicron 21L	4502
2022-04-26	France	Omicron 21L	314
2022-04-27	France	Omicron 21L	425
2022-04-28	France	Omicron 21L	281
2022-04-29	France	Omicron 21L	244
2022-04-30	France	Omicron 21L	118
2022-05-01	France	Omicron 21L	160
2022-05-02	France	Omicron 21L	4430
2022-05-03	France	Omicron 21L	178
2022-05-04	France	Omicron 21L	218
2022-05-05	France	Omicron 21L	263
2022-05-06	France	Omicron 21L	146
2022-05-07	France	Omicron 21L	95
2022-05-08	France	Omicron 21L	130
2022-05-09	France	Omicron 21L	4083
2022-05-10	France	Omicron 21L	136
2022-05-11	France	Omicron 21L	166
2022-05-12	France	Omicron 21L	257
2022-05-13	France	Omicron 21L	109
2022-05-14	France	Omicron 21L	69
2022-05-15	France	Omicron 21L	103
2022-05-16	France	Omicron 21L	2337
2022-05-17	France	Omicron 21L	179
2022-05-18	France	Omicron 21L	165
2022-05-19	France	Omicron 21L	126
2022-05-20	France	Omicron 21L	43
2022-05-21	France	Omicron 21L	55
2022-05-22	France	Omicron 21L	71
2022-05-23	France	Omicron 21L	2296
2022-05-24	France	Omicron 21L	244
2022-05-25	France	Omicron 21L	295
2022-05-26	France	Omicron 21L	47
2022-05-27	France	Omicron 21L	121
2022-05-28	France	Omicron 21L	103
2022-05-29	France	Omicron 21L	74
2022-05-30	France	Omicron 21L	1851
2022-05-31	France	Omicron 21L	185
2022-06-01	France	Omicron 21L	215
2022-06-02	France	Omicron 21L	164
2022-06-03	France	Omicron 21L	121
2022-06-04	France	Omicron 21L	86
2022-06-05	France	Omicron 21L	29
2022-06-06	France	Omicron 21L	75
2022-06-07	France	Omicron 21L	1687
2022-06-08	France	Omicron 21L	135
2022-06-09	France	Omicron 21L	143
2022-06-10	France	Omicron 21L	92
2022-06-11	France	Omicron 21L	69
2022-06-12	France	Omicron 21L	43
2022-06-13	France	Omicron 21L	837
2022-06-14	France	Omicron 21L	39
2022-06-15	France	Omicron 21L	73
2022-06-16	France	Omicron 21L	46
2022-06-17	France	Omicron 21L	43
2022-06-18	France	Omicron 21L	28
2022-06-19	France	Omicron 21L	38
2022-06-20	France	Omicron 21L	652
2022-06-21	France	Omicron 21L	64
2022-06-22	France	Omicron 21L	59
2022-06-23	France	Omicron 21L	47
2022-06-24	France	Omicron 21L	17
2022-06-25	France	Omicron 21L	23
2022-06-26	France	Omicron 21L	23
2022-06-27	France	Omicron 21L	469
2022-06-28	France	Omicron 21L	98
2022-06-29	France	Omicron 21L	50
2022-06-30	France	Omicron 21L	45
2022-07-01	France	Omicron 21L	31
2022-07-02	France	Omicron 21L	16
2022-07-03	France	Omicron 21L	10
2022-07-04	France	Omicron 21L	198
2022-07-05	France	Omicron 21L	23
2022-07-06	France	Omicron 21L	28
2022-07-07	France	Omicron 21L	47
2022-07-08	France	Omicron 21L	46
2022-07-09	France	Omicron 21L	11
2022-07-10	France	Omicron 21L	5
2022-07-11	France	Omicron 21L	97
2022-07-12	France	Omicron 21L	9
2022-07-13	France	Omicron 21L	7
2022-07-14	France	Omicron 21L	5
2022-07-15	France	Omicron 21L	19
2022-07-16	France	Omicron 21L	5
2022-07-17	France	Omicron 21L	2
2022-07-18	France	Omicron 21L	60
2022-07-19	France	Omicron 21L	11
2022-07-20	France	Omicron 21L	9
2022-07-21	France	Omicron 21L	3
2022-07-22	France	Omicron 21L	7
2022-07-23	France	Omicron 21L	3
2022-07-24	France	Omicron 21L	5
2022-07-25	France	Omicron 21L	25
2022-07-26	France	Omicron 21L	5
2022-07-27	France	Omicron 21L	4
2022-07-29	France	Omicron 21L	5
2022-07-31	France	Omicron 21L	1
2022-08-01	France	Omicron 21L	10
2022-08-02	France	Omicron 21L	1
2022-08-03	France	Omicron 21L	5
2022-08-04	France	Omicron 21L	2
2022-08-05	France	Omicron 21L	2
2022-03-28	France	Omicron 22A	1
2022-04-11	France	Omicron 22A	1
2022-04-13	France	Omicron 22A	2
2022-04-14	France	Omicron 22A	1
2022-04-17	France	Omicron 22A	2
2022-04-19	France	Omicron 22A	4
2022-04-21	France	Omicron 22A	1
2022-04-22	France	Omicron 22A	1
2022-04-25	France	Omicron 22A	1
2022-04-26	France	Omicron 22A	1
2022-04-28	France	Omicron 22A	1
2022-05-01	France	Omicron 22A	2
2022-05-02	France	Omicron 22A	10
2022-05-03	France	Omicron 22A	2
2022-05-04	France	Omicron 22A	3
2022-05-05	France	Omicron 22A	6
2022-05-06	France	Omicron 22A	4
2022-05-07	France	Omicron 22A	7
2022-05-08	France	Omicron 22A	1
2022-05-09	France	Omicron 22A	24
2022-05-10	France	Omicron 22A	6
2022-05-11	France	Omicron 22A	15
2022-05-12	France	Omicron 22A	5
2022-05-13	France	Omicron 22A	6
2022-05-14	France	Omicron 22A	4
2022-05-15	France	Omicron 22A	2
2022-05-16	France	Omicron 22A	19
2022-05-17	France	Omicron 22A	6
2022-05-18	France	Omicron 22A	31
2022-05-19	France	Omicron 22A	13
2022-05-20	France	Omicron 22A	9
2022-05-21	France	Omicron 22A	7
2022-05-22	France	Omicron 22A	3
2022-05-23	France	Omicron 22A	68
2022-05-24	France	Omicron 22A	31
2022-05-25	France	Omicron 22A	41
2022-05-26	France	Omicron 22A	2
2022-05-27	France	Omicron 22A	37
2022-05-28	France	Omicron 22A	14
2022-05-29	France	Omicron 22A	4
2022-05-30	France	Omicron 22A	124
2022-05-31	France	Omicron 22A	33
2022-06-01	France	Omicron 22A	36
2022-06-02	France	Omicron 22A	38
